Customer_Age,Income,Total_Spending,Recency,Customer_Tenure,Family_Size,Total_Children,Purchase_Frequency,Accepted_Campaigns,NumWebPurchases,NumStorePurchases,NumCatalogPurchases
2.153823108057289,1.013089378389486,1.875392709618648,0.13436340353176865,-0.4086659204144914,-1.2645053004571831,-1.2645053004571831,1.729971936445174,0.6212482450794252,1.049344892717545,2.2182479686326775,0.7999958749205932
0.818419246924632,1.1482743601401137,0.9719105800830485,-0.03831245642873724,0.9076614485459128,1.3963607145959784,1.3963607145959784,2.0075903866824625,-0.5019124239907221,2.489181070167653,1.6029073556621267,0.7999958749205932
-0.6839100968496074,-1.1799513849569097,-0.9662578852993863,-1.6269303680653915,-0.28000234299730903,0.06592770706939767,0.06592770706939752,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
-0.016208166283278792,0.11880716755333091,0.9569632654399964,0.5487854674369828,1.135297008591697,0.06592770706939767,0.06592770706939752,0.6194981354960204,1.7444089141495727,-0.03053224037003586,1.6029073556621267,-0.22654074517991973
-0.09967090760406987,0.734210431107828,1.1197229137754536,-0.14191797240504078,0.08619399272851767,-1.2645053004571831,-1.2645053004571831,0.06426123502144365,-0.5019124239907221,-0.3904912847325628,0.3722261297210252,0.11563812818691793
0.9853447295662141,0.5037887482657417,1.2127284271100007,-0.24552348838134433,1.1847829999059978,-1.2645053004571831,-1.2645053004571831,0.7583073606146646,0.6212482450794252,1.7692629814425989,0.06455582323574982,0.11563812818691793
0.3176427989998855,0.41770020344523273,0.23783134983537402,-0.6944807242786596,0.11588558751709822,1.3963607145959784,1.3963607145959784,0.8971165857333089,-0.5019124239907221,1.7692629814425989,0.3722261297210252,0.11563812818691793
-0.43352187288723415,0.38666038937305847,-0.8549834318455533,1.170418563294804,-0.6560958769859959,1.3963607145959784,1.3963607145959784,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.9108984919135951
1.819972142774125,0.6085730884347418,-0.3185409174337911,1.5157702832158158,-0.39382012302020114,0.06592770706939767,0.06592770706939752,0.06426123502144365,-0.5019124239907221,-0.03053224037003586,0.3722261297210252,-0.22654074517991973
-1.1012238034535626,-1.2455464617992649,-0.9330416305370481,-0.31459383236554667,-0.8936286352946403,0.06592770706939767,0.06592770706939752,-0.9074033408090657,-0.5019124239907221,-0.3904912847325628,-0.8584550962200763,-0.9108984919135951
0.06725457503751228,-0.9066252486868759,-0.9014861885128268,-0.07284762842083842,-1.3093109623347678,1.3963607145959784,1.3963607145959784,-0.9074033408090657,-0.5019124239907221,-0.3904912847325628,-1.1661254027053516,-0.5687196185467573
1.4861211774909606,0.9453770426721949,0.49027488602914443,0.030757887555465113,0.4622875267172046,0.06592770706939767,0.06592770706939752,1.1747350359705973,-0.5019124239907221,0.689385848355018,0.987566742691576,1.142174748287431
-0.5169846142080252,-0.6892666536203379,-0.9430065069657496,-0.31459383236554667,1.521287740843244,1.3963607145959784,1.3963607145959784,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
1.0688074708870052,0.11025823549226878,-0.25044759517099774,-1.5923951960732903,0.6057969015286773,0.06592770706939767,0.06592770706939752,0.341879685258732,0.6212482450794252,-0.03053224037003586,0.987566742691576,-0.22654074517991973
1.6530466601325426,0.08461143930908233,0.2810124810264137,0.44517995146067924,1.1550914051174173,0.06592770706939767,0.06592770706939752,1.1747350359705973,0.6212482450794252,2.489181070167653,0.6798964362063006,-0.22654074517991973
0.818419246924632,-0.7189082778694412,-0.9812051999424385,-0.8326214122470643,-1.2647735701518972,0.06592770706939767,0.06592770706939752,-1.3238310161649984,-0.5019124239907221,-1.4703684178201437,-0.8584550962200763,-0.9108984919135951
-0.3500591315664431,-1.071731492651221,-0.9430065069657496,-0.03831245642873724,-0.2552593473401586,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-1.1104093734576166,-0.5507847897348009,-0.9108984919135951
-1.2681492860951449,0.8436287718332917,1.5050314690185769,0.2379689195080722,-1.0420866092375431,-1.2645053004571831,-1.2645053004571831,1.1747350359705973,3.9907302522898678,0.3294268039924911,-0.24311448324952553,2.853069115121619
1.5695839188117515,-0.9554819959330395,-0.934702443275165,0.6523909834132863,0.8779698537573322,0.06592770706939767,0.06592770706939752,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
-0.6839100968496074,-1.1375263108968723,-0.936363256013282,0.5142502954448817,1.6697457147861468,0.06592770706939767,0.06592770706939752,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
-1.2681492860951449,0.8122294232351849,0.8025076807951237,0.6178558114211852,-1.4280773414890902,-1.2645053004571831,-1.2645053004571831,1.3135442610892414,-0.5019124239907221,-0.03053224037003586,1.910577662147402,1.142174748287431
-0.6004473555288163,-0.7074431213202597,-0.7370657274392526,1.550305455207917,1.4816989477918032,0.06592770706939767,0.06592770706939752,-0.7685941156904216,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.22654074517991973
1.4861211774909606,0.7412013802231826,1.1064364118705183,1.1358833913027029,0.7641520737344402,-1.2645053004571831,-1.2645053004571831,0.6194981354960204,-0.5019124239907221,-0.3904912847325628,1.2952370491768512,0.4578170015537556
-1.1012238034535626,0.43835346454602303,0.9420159507969442,-1.5923951960732903,1.2392175903517288,-1.2645053004571831,-1.2645053004571831,0.7583073606146646,0.6212482450794252,-0.3904912847325628,0.3722261297210252,1.8265324950211062
-0.43352187288723415,1.2644839085776363,0.34910580328920704,-0.8671565842391655,-1.7051988928491753,0.06592770706939767,0.06592770706939752,1.1747350359705973,-0.5019124239907221,-0.03053224037003586,1.2952370491768512,1.4843536216542685
0.06725457503751228,-0.6460825622277763,-0.8832172483935408,0.16889857552386983,0.5018763197686453,1.3963607145959784,1.3963607145959784,-0.9074033408090657,-0.5019124239907221,-0.3904912847325628,-0.8584550962200763,-0.9108984919135951
1.2357329535285873,-0.4929608024611818,-0.7835684841065261,-1.0052972722075701,0.7344604789458595,0.06592770706939767,0.06592770706939752,-0.7685941156904216,-0.5019124239907221,-0.3904912847325628,-0.5507847897348009,-0.9108984919135951
2.4042113320196625,-0.04382228301014573,-0.7453697911298371,1.6193757991921194,0.011965005757066313,-1.2645053004571831,-1.2645053004571831,-0.6297848905717773,-0.5019124239907221,-0.3904912847325628,-0.5507847897348009,-0.5687196185467573
-0.6004473555288163,0.18779784825171564,-0.07440144493060522,-1.0398324441996714,-0.3443341317059002,0.06592770706939767,0.06592770706939752,0.48068891037737627,-0.5019124239907221,-0.3904912847325628,1.2952370491768512,0.11563812818691793
1.4861211774909606,1.1438800492676053,1.2127284271100007,0.37610960747647687,-1.5122035267234017,-1.2645053004571831,-1.2645053004571831,0.7583073606146646,-0.5019124239907221,-0.03053224037003586,1.2952370491768512,0.4578170015537556
-0.6004473555288163,0.8028415772802803,2.4683028571263854,-1.6269303680653915,1.6400541199975662,-1.2645053004571831,-1.2645053004571831,1.3135442610892414,0.6212482450794252,2.129222025805126,0.6798964362063006,0.4578170015537556
0.4011055403206766,0.3819065439746174,-0.23716109326606247,-1.2470434761522784,-0.6709416743802862,-1.2645053004571831,-1.2645053004571831,0.341879685258732,-0.5019124239907221,-0.03053224037003586,0.987566742691576,-0.22654074517991973
1.5695839188117515,0.9828884782111545,0.870601003057917,-0.4181993483418502,-1.4676661345405309,-1.2645053004571831,-1.2645053004571831,0.48068891037737627,-0.5019124239907221,-1.1104093734576166,0.3722261297210252,1.8265324950211062
-0.6004473555288163,-0.9092218869297218,-0.9729011362518539,0.3415744354843757,-0.9431146266089412,0.06592770706939767,0.06592770706939752,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
1.0688074708870052,-0.20932800978108254,-0.3799909887441168,0.20343374751597101,1.29365218079746,0.06592770706939767,0.06592770706939752,0.06426123502144365,0.6212482450794252,0.3294268039924911,-0.24311448324952553,0.11563812818691793
-1.7689257340198914,1.7818940396751919,1.558177476638318,0.37610960747647687,0.3880585397457532,-1.2645053004571831,-1.2645053004571831,2.0075903866824625,1.7444089141495727,0.689385848355018,1.2952370491768512,2.853069115121619
1.5695839188117515,0.1722979153559581,-0.7769252331540585,-0.03831245642873724,-1.4874605310662512,1.3963607145959784,1.3963607145959784,-0.7685941156904216,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.5687196185467573
0.3176427989998855,0.7116796008160567,0.6746250999601215,-0.38366417634974903,0.03670800141421677,0.06592770706939767,0.06592770706939752,1.4523534862078857,-0.5019124239907221,1.409303937080072,1.2952370491768512,0.7999958749205932
0.5680310229622587,0.7762759706419329,1.9268779045002724,-1.4197193361127844,0.007016406625636222,-1.2645053004571831,-1.2645053004571831,0.20307046014008784,3.9907302522898678,0.3294268039924911,0.06455582323574982,0.11563812818691793
-0.7673728381703985,-0.3147515224406293,-0.9313808177989312,-1.0398324441996714,-1.6903530954548849,1.3963607145959784,1.3963607145959784,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.9108984919135951
1.4026584361701695,-0.45345195288926377,-0.7387265401773695,-0.5908752083023561,0.32372675103716203,1.3963607145959784,1.3963607145959784,-0.7685941156904216,0.6212482450794252,-0.3904912847325628,-0.8584550962200763,-0.5687196185467573
0.23418005767909442,-0.13426519042250415,-0.766960356725357,-0.763551068262862,-0.8837314370317801,0.06592770706939767,0.06592770706939752,-0.7685941156904216,-0.5019124239907221,-0.3904912847325628,-0.5507847897348009,-0.9108984919135951
1.819972142774125,0.8887303806974933,1.8737318968805312,0.30703926349227456,-0.22061915342014796,-1.2645053004571831,-1.2645053004571831,1.729971936445174,-0.5019124239907221,0.689385848355018,1.910577662147402,1.4843536216542685
-0.266596390245652,0.4888081430185534,0.3607314924560254,0.3415744354843757,-0.5125865021745233,0.06592770706939767,0.06592770706939752,1.0359258108519531,-0.5019124239907221,1.409303937080072,1.2952370491768512,-0.22654074517991973
0.48456828164146765,0.9982286179842754,0.8838875049628523,-0.6944807242786596,-1.150955790129005,0.06592770706939767,0.06592770706939752,1.8687811615638181,-0.5019124239907221,0.689385848355018,1.910577662147402,1.8265324950211062
1.6530466601325426,0.8151456477233042,1.3671840117548733,0.37610960747647687,0.6602314919744082,-1.2645053004571831,-1.2645053004571831,1.0359258108519531,1.7444089141495727,-0.3904912847325628,0.3722261297210252,2.5108902417547814
-0.7673728381703985,1.3382683829551212,1.2708568729440926,-0.2800586603734455,-0.9728062213975218,-1.2645053004571831,-1.2645053004571831,1.0359258108519531,1.7444089141495727,-0.3904912847325628,1.6029073556621267,1.142174748287431
0.23418005767909442,0.13774265258577698,0.6248007178166143,-0.763551068262862,0.7245632806829994,0.06592770706939767,0.06592770706939752,0.20307046014008784,0.6212482450794252,0.689385848355018,-0.24311448324952553,0.11563812818691793
-1.1846865447743538,-0.5263575650922471,-0.9330416305370481,-0.7290158962707608,-1.2746707684147573,0.06592770706939767,0.06592770706939752,-1.185021791046354,0.6212482450794252,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
-0.18313364892486095,-0.7046067933934587,-0.4779789402930145,-1.4197193361127844,0.9423016424659234,1.3963607145959784,1.3963607145959784,-0.07454799009720055,0.6212482450794252,0.3294268039924911,-0.24311448324952553,-0.22654074517991973
-0.5169846142080252,-0.4571671429905665,-0.2853246626714529,-1.0743676161917726,0.46723612584863466,0.06592770706939767,0.06592770706939752,0.20307046014008784,-0.5019124239907221,0.689385848355018,-0.24311448324952553,0.11563812818691793
-0.18313364892486095,0.09795416504924474,-0.6772764688670438,0.9286723593500957,-0.5917640882774048,1.3963607145959784,1.3963607145959784,-0.49097566545313315,-0.5019124239907221,-0.3904912847325628,-0.24311448324952553,-0.5687196185467573
-0.016208166283278792,-1.9099263174419032,-0.4098856180302212,-1.696000712049594,-0.42846031694021175,0.06592770706939767,0.06592770706939752,1.729971936445174,-0.5019124239907221,7.528607691243029,-1.7814660156759023,-0.9108984919135951
0.48456828164146765,-0.7832250097307031,-0.049489253858851556,-0.5908752083023561,1.6944887104432973,-1.2645053004571831,-1.2645053004571831,0.48068891037737627,-0.5019124239907221,-0.03053224037003586,0.6798964362063006,0.4578170015537556
0.06725457503751228,-0.5593548449167205,-0.859965870059904,-1.6269303680653915,-0.3542313299687604,1.3963607145959784,1.3963607145959784,-0.7685941156904216,-0.5019124239907221,-0.3904912847325628,-0.5507847897348009,-0.9108984919135951
-0.8508355794911895,-0.6174795932758114,-0.9014861885128268,-1.143437960175975,-1.3538483545176387,0.06592770706939767,0.06592770706939752,-1.04621256592771,0.6212482450794252,-0.7504503290950897,-1.1661254027053516,-0.5687196185467573
-1.2681492860951449,-0.8330405157126868,-0.9612754470850355,0.2379689195080722,1.0759138190145359,0.06592770706939767,0.06592770706939752,-1.3238310161649984,1.7444089141495727,-1.1104093734576166,-1.1661254027053516,-0.9108984919135951
-1.2681492860951449,-1.105288048404923,-0.6855805325576284,1.6539109711842206,0.6602314919744082,0.06592770706939767,0.06592770706939752,-0.6297848905717773,-0.5019124239907221,-0.03053224037003586,-0.5507847897348009,-0.9108984919135951
-0.43352187288723415,-1.0677766128659634,-0.8383753044643842,-1.1779731321680762,1.4619045512660829,0.06592770706939767,0.06592770706939752,-0.9074033408090657,0.6212482450794252,-0.3904912847325628,-0.8584550962200763,-0.9108984919135951
1.4861211774909606,1.693967873944361,2.6659395729622974,-0.48726969232605255,-1.0717782040261237,-1.2645053004571831,-1.2645053004571831,1.1747350359705973,1.7444089141495727,0.3294268039924911,0.987566742691576,1.4843536216542685
0.5680310229622587,0.25598956333691697,-0.7736036076778247,-1.5923951960732903,0.15052578143710885,0.06592770706939767,0.06592770706939752,-0.7685941156904216,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.5687196185467573
-0.5169846142080252,0.03847117514774224,-0.3168801046956742,-0.0037772844366360664,0.7344604789458595,1.3963607145959784,1.3963607145959784,0.20307046014008784,-0.5019124239907221,0.689385848355018,-0.24311448324952553,0.11563812818691793
0.9853447295662141,-1.208194819382942,-0.9695795107756201,-1.557860024081189,0.9818904355173641,0.06592770706939767,0.06592770706939752,-1.3238310161649984,-0.5019124239907221,-1.4703684178201437,-0.8584550962200763,-0.9108984919135951
-0.7673728381703985,0.19474884908641102,-0.5693236408894446,-0.14191797240504078,0.7641520737344402,1.3963607145959784,1.3963607145959784,-0.35216644033448896,-0.5019124239907221,-0.03053224037003586,-0.24311448324952553,-0.5687196185467573
-1.8523884753406823,-0.034554281897218535,-0.35341798493424625,-0.4181993483418502,0.09114259185994776,-1.2645053004571831,-1.2645053004571831,-0.21335721521584475,-0.5019124239907221,-0.3904912847325628,-0.8584550962200763,0.7999958749205932
-1.4350747687367271,-1.1489515191653945,-0.7619779185110063,-0.3491290043576479,-0.5076379030430932,0.06592770706939767,0.06592770706939752,-0.7685941156904216,-0.5019124239907221,-0.3904912847325628,-0.5507847897348009,-0.9108984919135951
1.0688074708870052,0.23481697458755743,-0.2703773480284007,-0.38366417634974903,-1.3686941519119291,0.06592770706939767,0.06592770706939752,0.20307046014008784,-0.5019124239907221,-0.3904912847325628,0.6798964362063006,0.11563812818691793
0.48456828164146765,0.8281288389375341,2.2457539502187194,-1.4197193361127844,-0.7847594544031783,-1.2645053004571831,-1.2645053004571831,0.7583073606146646,1.7444089141495727,0.3294268039924911,0.6798964362063006,0.7999958749205932
-0.18313364892486095,-0.4972352684917129,-0.7171359745818497,1.3776295952474111,0.5167221171629356,0.06592770706939767,0.06592770706939752,-0.6297848905717773,-0.5019124239907221,-0.3904912847325628,-0.5507847897348009,-0.5687196185467573
1.819972142774125,1.5769194116129963,2.675904449390999,-0.07284762842083842,-0.48784350651737285,-1.2645053004571831,-1.2645053004571831,2.0075903866824625,1.7444089141495727,1.7692629814425989,1.6029073556621267,1.4843536216542685
0.901881988245423,1.6871766662323024,1.802316949141504,0.8941371873579945,-1.319208160597628,0.06592770706939767,0.06592770706939752,0.341879685258732,1.7444089141495727,0.3294268039924911,-0.24311448324952553,0.7999958749205932
0.7349565056038408,-1.5406444110285458,-0.9645970725612694,1.2740240792711075,0.41775013453433374,1.3963607145959784,1.3963607145959784,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
-0.9342983208119806,1.770069348600078,0.33748011412238865,-1.557860024081189,-1.5666381171691326,-1.2645053004571831,-1.2645053004571831,1.1747350359705973,3.9907302522898678,1.049344892717545,0.6798964362063006,1.142174748287431
-0.5169846142080252,1.0772862654087707,0.480310009600443,0.8250668433737922,1.5608765338946848,-1.2645053004571831,-1.2645053004571831,0.341879685258732,1.7444089141495727,0.689385848355018,-0.5507847897348009,0.7999958749205932
-0.5169846142080252,0.17261750160123143,-0.20228402576560736,-0.1073828004129396,0.976941836385934,0.06592770706939767,0.06592770706939752,0.341879685258732,-0.5019124239907221,-0.03053224037003586,0.6798964362063006,0.11563812818691793
-0.3500591315664431,-0.7827456303627931,-0.320201730171908,-0.38366417634974903,0.868072655494472,0.06592770706939767,0.06592770706939752,0.20307046014008784,0.6212482450794252,1.049344892717545,0.06455582323574982,-0.5687196185467573
-0.9342983208119806,0.6099313299771535,-0.4563883746974947,0.8250668433737922,-0.8688856396374899,0.06592770706939767,0.06592770706939752,-0.21335721521584475,-0.5019124239907221,-0.03053224037003586,0.06455582323574982,-0.5687196185467573
-0.09967090760406987,-1.1198292225648605,-0.9645970725612694,0.583320639429084,0.6156940997915374,0.06592770706939767,0.06592770706939752,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
0.15071731635830335,-0.9514871678671226,-0.9845268254186723,-0.4527345203339514,-0.824348247454619,0.06592770706939767,0.06592770706939752,-1.3238310161649984,-0.5019124239907221,-1.1104093734576166,-1.1661254027053516,-0.9108984919135951
-0.09967090760406987,-1.1688457629336606,-0.8151239261307475,-0.6944807242786596,1.521287740843244,0.06592770706939767,0.06592770706939752,-0.7685941156904216,0.6212482450794252,-0.3904912847325628,-1.1661254027053516,-0.22654074517991973
0.23418005767909442,-0.7573784721442208,-0.9795443872043216,-0.6944807242786596,-1.6656100997977346,-1.2645053004571831,-1.2645053004571831,-1.3238310161649984,-0.5019124239907221,-1.4703684178201437,-0.8584550962200763,-0.9108984919135951
-0.266596390245652,-0.23229827116010465,-0.8533226191074363,-1.4887896800969866,-0.3443341317059002,1.3963607145959784,1.3963607145959784,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.9108984919135951
-0.6839100968496074,-0.8736679171430616,-0.9197551286321128,1.6539109711842206,-0.5917640882774048,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
-0.09967090760406987,0.45724900129780993,1.4253124575889653,0.4106447794685781,1.1204512111974068,0.06592770706939767,0.06592770706939752,1.0359258108519531,-0.5019124239907221,1.409303937080072,0.6798964362063006,0.4578170015537556
0.4011055403206766,-0.4234507941142279,-0.2736989735046345,0.6523909834132863,0.7295118798144294,0.06592770706939767,0.06592770706939752,0.06426123502144365,0.6212482450794252,0.3294268039924911,-0.8584550962200763,0.7999958749205932
0.818419246924632,0.6618241465534139,-0.5361073861271064,0.8250668433737922,-0.33938553257447013,0.06592770706939767,0.06592770706939752,-0.21335721521584475,-0.5019124239907221,-0.3904912847325628,0.3722261297210252,-0.5687196185467573
0.23418005767909442,0.5423388391018398,0.2345097243591402,1.4121647672395123,-1.1608529883918652,0.06592770706939767,0.06592770706939752,1.0359258108519531,-0.5019124239907221,1.409303937080072,1.2952370491768512,-0.22654074517991973
0.901881988245423,0.7880207651557285,2.099602429264431,1.1013482193106017,0.25444636319714076,-1.2645053004571831,-1.2645053004571831,0.48068891037737627,-0.5019124239907221,0.3294268039924911,-0.24311448324952553,1.142174748287431
-1.4350747687367271,-0.5230019095168769,-0.7320832892249018,-1.6614655400574927,0.7245632806829994,0.06592770706939767,0.06592770706939752,-0.6297848905717773,-0.5019124239907221,-0.03053224037003586,-0.5507847897348009,-0.9108984919135951
-0.6839100968496074,1.7832123329369445,2.2175201336707318,1.0322778753263993,-0.13154436905440633,-1.2645053004571831,-1.2645053004571831,1.4523534862078857,3.9907302522898678,1.049344892717545,0.987566742691576,1.4843536216542685
-1.0177610621327717,-0.7107987768956299,0.38730449626589597,1.4812351112237145,0.813638065048741,-1.2645053004571831,-1.2645053004571831,1.1747350359705973,-0.5019124239907221,2.489181070167653,0.6798964362063006,-0.22654074517991973
0.901881988245423,0.6408912474880094,1.7425276905692952,-0.6254103802944573,1.6697457147861468,-1.2645053004571831,-1.2645053004571831,1.5911627113265299,0.6212482450794252,-0.7504503290950897,2.2182479686326775,2.1687113683879438
-0.5169846142080252,-0.5973856081042493,-0.9679186980375032,-0.1073828004129396,0.5117735180315055,1.3963607145959784,1.3963607145959784,-1.3238310161649984,-0.5019124239907221,-1.4703684178201437,-0.8584550962200763,-0.9108984919135951
-1.1846865447743538,-0.6171200587498787,-0.8965037502984761,-1.2125083041601774,0.650334293711548,-1.2645053004571831,-1.2645053004571831,-1.04621256592771,0.6212482450794252,-0.7504503290950897,-1.1661254027053516,-0.5687196185467573
0.15071731635830335,-0.9705424977415462,-0.9446673197038665,1.3776295952474111,0.42764733279719397,1.3963607145959784,1.3963607145959784,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
1.4861211774909606,-1.1974487318856255,-0.971240323513737,-0.6254103802944573,-1.2994137640719077,1.3963607145959784,1.3963607145959784,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
-0.266596390245652,-0.8779423831735926,-0.9695795107756201,0.8941371873579945,1.4272643573460724,2.7267937221225593,2.726793722122559,-1.3238310161649984,-0.5019124239907221,-1.4703684178201437,-0.8584550962200763,-0.9108984919135951
-0.7673728381703985,-0.9448158049970414,-0.8765739974410731,-0.24552348838134433,-1.0717782040261237,0.06592770706939767,0.06592770706939752,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.9108984919135951
-1.1012238034535626,-0.33648338711921716,-0.8749131847029562,0.13436340353176865,0.47713332411149484,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
1.0688074708870052,-0.16150991783205734,-0.5660020154132108,0.13436340353176865,-0.9629090231346615,1.3963607145959784,1.3963607145959784,-0.21335721521584475,-0.5019124239907221,-0.03053224037003586,-0.24311448324952553,-0.22654074517991973
1.4026584361701695,0.9902789101331008,0.945337576273178,-0.9016917562312667,-1.037138010106113,0.06592770706939767,0.06592770706939752,0.6194981354960204,-0.5019124239907221,1.409303937080072,0.06455582323574982,0.11563812818691793
0.3176427989998855,0.7623739689725421,1.1612432322283763,0.27250409150017335,0.7146660824201392,0.06592770706939767,0.06592770706939752,1.8687811615638181,-0.5019124239907221,1.409303937080072,2.2182479686326775,0.7999958749205932
-0.8508355794911895,-0.7779118884030337,-0.9297200050608143,-0.0037772844366360664,-1.1262127944718545,0.06592770706939767,0.06592770706939752,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.9108984919135951
0.3176427989998855,-0.9014719204818431,-0.9645970725612694,-1.4887896800969866,0.595899703265817,1.3963607145959784,1.3963607145959784,-1.3238310161649984,-0.5019124239907221,-1.4703684178201437,-0.8584550962200763,-0.9108984919135951
1.3191956948493784,-1.1571409167005242,-0.9297200050608143,-0.6944807242786596,-0.48784350651737285,-1.2645053004571831,-1.2645053004571831,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
1.6530466601325426,-0.09291871994026432,0.44543294209998785,-1.5233248520890879,1.516339141711814,0.06592770706939767,0.06592770706939752,1.3135442610892414,1.7444089141495727,2.129222025805126,0.3722261297210252,0.7999958749205932
-1.351612027415936,-1.7872051992569362,-0.8400361172025012,1.6884461431763216,1.6994373095747273,0.06592770706939767,0.06592770706939752,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.5687196185467573
1.819972142774125,0.6343397294599057,0.5384384554345348,1.0668130473185005,0.6057969015286773,0.06592770706939767,0.06592770706939752,1.4523534862078857,1.7444089141495727,2.489181070167653,-0.5507847897348009,1.8265324950211062
1.1522702122077961,0.5987058631119271,0.4354680656712864,-1.557860024081189,-0.6857874717745766,0.06592770706939767,0.06592770706939752,1.0359258108519531,-0.5019124239907221,1.049344892717545,1.6029073556621267,-0.22654074517991973
-0.6004473555288163,-1.381770098847031,-0.9313808177989312,0.7214613273974887,-0.6165070839345552,0.06592770706939767,0.06592770706939752,-0.9074033408090657,-0.5019124239907221,-0.3904912847325628,-0.8584550962200763,-0.9108984919135951
-0.5169846142080252,0.1468508605760675,1.0865066590131154,-0.5908752083023561,0.3583669449571727,0.06592770706939767,0.06592770706939752,1.729971936445174,-0.5019124239907221,2.489181070167653,0.6798964362063006,1.142174748287431
-1.2681492860951449,-0.4865291292750556,-0.3185409174337911,1.1358833913027029,-0.39382012302020114,0.06592770706939767,0.06592770706939752,-0.21335721521584475,0.6212482450794252,0.689385848355018,-0.8584550962200763,-0.22654074517991973
1.5695839188117515,0.34623272934597954,-0.35507879767236317,-0.763551068262862,-0.7303248639574473,0.06592770706939767,0.06592770706939752,0.06426123502144365,-0.5019124239907221,-0.3904912847325628,0.3722261297210252,0.11563812818691793
-0.6839100968496074,0.9224866778544911,0.8357239355574619,1.550305455207917,1.3827269651632015,1.3963607145959784,1.3963607145959784,1.729971936445174,-0.5019124239907221,2.129222025805126,1.910577662147402,0.11563812818691793
1.4861211774909606,0.3376039007235991,0.05514194864251382,-0.9016917562312667,0.19506317361997969,0.06592770706939767,0.06592770706939752,0.7583073606146646,-0.5019124239907221,-0.03053224037003586,1.2952370491768512,0.4578170015537556
-1.2681492860951449,-0.5416178083040496,-0.8749131847029562,1.6539109711842206,0.5167221171629356,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
-1.1012238034535626,0.36664630076281485,1.7591358179504644,-0.8326214122470643,0.75425487547158,-1.2645053004571831,-1.2645053004571831,1.4523534862078857,0.6212482450794252,2.129222025805126,1.2952370491768512,0.11563812818691793
-1.8523884753406823,-0.09871122063584381,0.1431650237627101,1.4812351112237145,0.3435211475628824,-1.2645053004571831,-1.2645053004571831,0.6194981354960204,-0.5019124239907221,0.3294268039924911,0.6798964362063006,0.4578170015537556
-0.09967090760406987,1.2397958711302697,1.3057339404445476,1.6884461431763216,1.4272643573460724,2.7267937221225593,2.726793722122559,0.8971165857333089,-0.5019124239907221,-0.03053224037003586,0.987566742691576,1.142174748287431
-1.0177610621327717,-0.9279576305588721,-0.9330416305370481,-1.0398324441996714,-0.7006332691688668,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
-0.8508355794911895,-0.2868676225405294,-0.9230767541083467,1.0668130473185005,-0.710530467431727,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
-0.18313364892486095,-0.6027386777125779,-0.23051784231359485,1.0668130473185005,1.4965447451860936,0.06592770706939767,0.06592770706939752,0.06426123502144365,-0.5019124239907221,-0.03053224037003586,0.06455582323574982,0.11563812818691793
-0.09967090760406987,-0.36824227024325645,-0.635756150414121,1.0322778753263993,-0.7055818683002969,0.06592770706939767,0.06592770706939752,-0.49097566545313315,-0.5019124239907221,-0.03053224037003586,-0.5507847897348009,-0.5687196185467573
